YYYYMMDDHHMN,MW,EVLO,EVLA,OBLO,OBLA,MMI,REPI,RHYP,DEP,EVENT,CLASS,GRA
198801220036,6.20,134.000,-19.880,132.352,-22.609,4.0,347.2,347.2,348.2,348.1,4.0,Tennant Creek First Earthquake,CD,0.00175368317213
198801220036,6.20,134.000,-19.880,132.979,-23.161,4.0,378.3,378.3,382.2,382.2,4.0,Tennant Creek First Earthquake,D,0.00153260230897
198801220036,6.20,134.000,-19.880,133.599,-23.460,4.0,398.6,398.6,404.6,404.6,4.0,Tennant Creek First Earthquake,D,0.00565186994063
198801220036,6.20,134.000,-19.880,133.840,-23.299,4.0,379.0,379.0,385.7,385.7,4.0,Tennant Creek First Earthquake,D,0.00561720914017
198801220036,6.20,134.000,-19.880,134.090,-22.440,4.0,283.6,283.7,291.3,291.2,4.0,Tennant Creek First Earthquake,CD,0.00215852731225
198801220036,6.20,134.000,-19.880,133.849,-22.146,4.0,251.4,251.4,258.0,258.0,4.0,Tennant Creek First Earthquake,CD,0.0037044368586
198801220036,6.20,134.000,-19.880,134.417,-23.070,4.0,355.9,355.9,364.4,364.3,4.0,Tennant Creek First Earthquake,C,0.0170324695688
198801220036,6.20,134.000,-19.880,134.806,-23.286,4.0,386.3,386.3,395.7,395.6,4.0,Tennant Creek First Earthquake,B,0.0382642912117
198801220036,6.20,134.000,-19.880,134.053,-23.392,5.0,389.0,389.0,396.3,396.3,4.0,Tennant Creek First Earthquake,C,0.00402378518555
198801220036,6.20,134.000,-19.880,132.916,-23.516,4.0,417.9,417.9,422.0,421.9,4.0,Tennant Creek First Earthquake,D,0.00497527293986
198801220036,6.20,134.000,-19.880,132.658,-22.621,5.0,333.9,334.0,336.1,336.0,4.0,Tennant Creek First Earthquake,CD,0.00203397761524
198801220036,6.20,134.000,-19.880,136.117,-21.942,3.0,317.2,317.2,330.0,330.0,4.0,Tennant Creek First Earthquake,D,0.00385858727518
198801220036,6.20,134.000,-19.880,134.968,-21.933,3.0,248.6,248.6,259.7,259.6,4.0,Tennant Creek First Earthquake,D,0.0112851250344
198801220036,6.20,134.000,-19.880,133.580,-21.912,5.0,229.2,229.3,234.4,234.3,4.0,Tennant Creek First Earthquake,B,0.00207631528248
198801220036,6.20,134.000,-19.880,133.945,-21.514,5.0,180.9,181.0,188.0,187.9,4.0,Tennant Creek First Earthquake,CD,0.00433832963946
198801220036,6.20,134.000,-19.880,135.352,-21.334,5.0,214.0,214.0,226.6,226.6,4.0,Tennant Creek First Earthquake,BC,0.0362814917326
198801220036,6.20,134.000,-19.880,134.132,-21.044,5.0,129.6,129.7,138.3,138.2,4.0,Tennant Creek First Earthquake,D,0.00152462003319
198801220036,6.20,134.000,-19.880,133.829,-20.862,5.0,110.2,110.3,116.1,116.0,4.0,Tennant Creek First Earthquake,D,0.00276839460883
198801220036,6.20,134.000,-19.880,133.996,-20.634,5.0,83.5,83.6,91.3,91.1,4.0,Tennant Creek First Earthquake,CD,0.0035643867974
198801220036,6.20,134.000,-19.880,134.307,-20.567,5.0,82.5,82.6,93.8,93.6,4.0,Tennant Creek First Earthquake,B,0.0141509030724
198801220036,6.20,134.000,-19.880,133.942,-21.233,4.0,149.9,150.0,157.0,156.9,4.0,Tennant Creek First Earthquake,CD,0.00675190079911
198801220036,6.20,134.000,-19.880,134.151,-21.395,4.0,168.4,168.5,176.9,176.8,4.0,Tennant Creek First Earthquake,B,0.0056139945318
198801220036,6.20,134.000,-19.880,134.149,-20.406,4.0,60.3,60.4,70.8,70.5,4.0,Tennant Creek First Earthquake,D,0.000870782762248
198801220036,6.20,134.000,-19.880,136.628,-20.974,4.0,299.8,299.9,312.9,312.9,4.0,Tennant Creek First Earthquake,D,0.00416139710147
198801220036,6.20,134.000,-19.880,137.274,-20.192,4.0,344.3,344.3,354.8,354.8,4.0,Tennant Creek First Earthquake,D,0.00199152036255
198801220036,6.20,134.000,-19.880,139.122,-24.309,3.0,720.8,720.9,733.7,733.7,4.0,Tennant Creek First Earthquake,D,0.00367686658908
198801220036,6.20,134.000,-19.880,139.747,-23.061,3.0,691.9,691.9,705.0,705.0,4.0,Tennant Creek First Earthquake,D,0.00278067257314
198801220036,6.20,134.000,-19.880,139.934,-23.408,3.0,727.8,727.8,740.9,740.9,4.0,Tennant Creek First Earthquake,D,0.0014209782056
198801220036,6.20,134.000,-19.880,139.717,-23.589,4.0,719.9,719.9,733.0,733.0,4.0,Tennant Creek First Earthquake,D,0.00117913722667
198801220036,6.20,134.000,-19.880,135.973,-19.637,5.0,208.6,208.6,216.4,216.4,4.0,Tennant Creek First Earthquake,C,-0.000117286358989
198801220036,6.20,134.000,-19.880,135.348,-19.049,5.0,168.8,168.8,170.2,170.2,4.0,Tennant Creek First Earthquake,D,0.00132188045178
198801220036,6.20,134.000,-19.880,133.869,-18.772,5.0,123.4,123.4,107.2,107.2,4.0,Tennant Creek First Earthquake,CD,0.0211003911287
198801220036,6.20,134.000,-19.880,133.986,-19.276,7.0,66.9,67.0,53.7,53.7,4.0,Tennant Creek First Earthquake,BC,0.0119890475913
198801220036,6.20,134.000,-19.880,133.917,-19.542,6.0,38.4,38.6,23.4,23.4,4.0,Tennant Creek First Earthquake,CD,0.00340691234064
198801220036,6.20,134.000,-19.880,134.160,-19.741,5.0,22.7,23.1,25.9,25.9,4.0,Tennant Creek First Earthquake,CD,0.00322941047245
198801220036,6.20,134.000,-19.880,134.487,-19.023,4.0,107.8,107.8,101.9,101.9,4.0,Tennant Creek First Earthquake,CD,0.00374183684616
198801220036,6.20,134.000,-19.880,134.331,-19.545,6.0,50.8,51.0,50.1,50.1,4.0,Tennant Creek First Earthquake,D,0.00355857243614
198801220036,6.20,134.000,-19.880,137.675,-19.927,4.0,384.8,384.9,394.3,394.3,4.0,Tennant Creek First Earthquake,D,0.0041451911915
198801220036,6.20,134.000,-19.880,138.272,-20.886,4.0,459.7,459.7,471.7,471.7,4.0,Tennant Creek First Earthquake,D,0.00444140374945
198801220036,6.20,134.000,-19.880,139.156,-20.589,3.0,544.4,544.4,555.4,555.4,4.0,Tennant Creek First Earthquake,B,0.0087527272561
198801220036,6.20,134.000,-19.880,139.716,-20.718,3.0,604.1,604.2,615.3,615.3,4.0,Tennant Creek First Earthquake,BC,0.018319459786
198801220036,6.20,134.000,-19.880,139.266,-21.114,3.0,566.0,566.1,578.1,578.1,4.0,Tennant Creek First Earthquake,CD,0.00310741712055
198801220036,6.20,134.000,-19.880,139.448,-21.335,3.0,590.3,590.3,602.6,602.6,4.0,Tennant Creek First Earthquake,B,0.00736054609452
198801220036,6.20,134.000,-19.880,138.691,-21.540,3.0,522.0,522.0,535.0,534.9,4.0,Tennant Creek First Earthquake,CD,0.00115753438632
198801220036,6.20,134.000,-19.880,141.869,-20.894,2.0,829.0,829.0,840.0,840.0,4.0,Tennant Creek First Earthquake,BC,0.00363438516606
198801220036,6.20,134.000,-19.880,135.825,-17.000,4.0,372.5,372.5,366.7,366.7,4.0,Tennant Creek First Earthquake,B,0.0463846747044
198801220036,6.20,134.000,-19.880,135.759,-16.457,4.0,422.1,422.1,415.0,415.0,4.0,Tennant Creek First Earthquake,B,0.0195064064518
198801220036,6.20,134.000,-19.880,133.423,-17.127,4.0,310.7,310.7,292.5,292.5,4.0,Tennant Creek First Earthquake,D,1.29861248147e-05
198801220036,6.20,134.000,-19.880,129.953,-19.423,4.0,427.4,427.4,409.2,409.2,4.0,Tennant Creek First Earthquake,CD,0.0097017891241
198801220036,6.20,134.000,-19.880,133.577,-17.644,3.0,251.5,251.5,233.6,233.6,4.0,Tennant Creek First Earthquake,D,0.00154894085183
198801220036,6.20,134.000,-19.880,129.699,-19.846,3.0,450.5,450.5,433.9,433.9,4.0,Tennant Creek First Earthquake,BC,0.0143286365293
198801220036,6.20,134.000,-19.880,128.742,-18.223,3.0,583.0,583.0,562.3,562.3,4.0,Tennant Creek First Earthquake,D,0.0113927020561
198801220036,6.20,134.000,-19.880,127.706,-17.990,3.0,695.1,695.1,674.6,674.6,4.0,Tennant Creek First Earthquake,BC,0.0225094591504
198801220036,6.20,134.000,-19.880,125.449,-18.394,3.0,914.4,914.4,895.4,895.4,4.0,Tennant Creek First Earthquake,D,0.000841059112699
198801220036,6.20,134.000,-19.880,128.858,-15.701,3.0,714.8,714.8,691.9,691.9,4.0,Tennant Creek First Earthquake,D,0.00521464921646
198801220036,6.20,134.000,-19.880,128.837,-15.461,2.0,734.2,734.2,711.3,711.3,4.0,Tennant Creek First Earthquake,D,0.00113504468033
198801220036,6.20,134.000,-19.880,127.938,-18.207,4.0,664.3,664.3,644.1,644.1,4.0,Tennant Creek First Earthquake,C,0.0357609438573
198801220036,6.20,134.000,-19.880,132.339,-14.018,3.0,672.5,672.5,653.1,653.1,4.0,Tennant Creek First Earthquake,D,0.00789617828581
198801220036,6.20,134.000,-19.880,131.256,-12.424,3.0,875.6,875.6,855.4,855.4,4.0,Tennant Creek First Earthquake,DE,-8.07308955473e-05
198801220036,6.20,134.000,-19.880,131.056,-12.733,2.0,851.1,851.1,830.5,830.5,4.0,Tennant Creek First Earthquake,CD,0.00735762446205
198801220036,6.20,134.000,-19.880,137.058,-16.341,3.0,508.1,508.1,504.4,504.4,4.0,Tennant Creek First Earthquake,D,0.0111265936843
198801220036,6.20,134.000,-19.880,139.139,-16.434,3.0,664.1,664.1,664.6,664.6,4.0,Tennant Creek First Earthquake,,0.00124006676305
198801220036,6.20,134.000,-19.880,133.610,-26.120,3.0,692.2,692.2,698.7,698.6,4.0,Tennant Creek First Earthquake,CD,0.00242973907913
198801221205,6.60,134.100,-19.900,134.359,-19.468,6.0,55.0,55.1,50.7,50.7,4.0,Tennant Creek Third Earthquake,CD,0.00347306837299
198801221205,6.60,134.100,-19.900,133.935,-18.537,5.0,151.9,151.9,140.8,140.8,4.0,Tennant Creek Third Earthquake,B,0.00839006044044
198801221205,6.60,134.100,-19.900,135.433,-21.105,5.0,192.7,192.7,195.3,195.1,4.0,Tennant Creek Third Earthquake,CD,0.0040230573622
198801221205,6.60,134.100,-19.900,134.297,-21.777,5.0,208.8,208.8,207.6,207.4,4.0,Tennant Creek Third Earthquake,B,0.028433563136
198801221205,6.60,134.100,-19.900,134.483,-18.910,4.0,116.7,116.8,111.3,111.3,4.0,Tennant Creek Third Earthquake,CD,0.00174051952294
198801221205,6.60,134.100,-19.900,139.529,-20.213,4.0,568.9,568.9,570.5,570.5,4.0,Tennant Creek Third Earthquake,B,0.0161567948564
198801221205,6.60,134.100,-19.900,139.417,-20.881,4.0,565.5,565.5,567.8,567.8,4.0,Tennant Creek Third Earthquake,B,0.0242386691247
198801221205,6.60,134.100,-19.900,136.253,-21.857,5.0,311.6,311.7,314.2,314.1,4.0,Tennant Creek Third Earthquake,D,0.00194356861761
198801221205,6.60,134.100,-19.900,137.679,-19.765,5.0,375.3,375.3,376.3,376.3,4.0,Tennant Creek Third Earthquake,D,-0.000225342227264
198801221205,6.60,134.100,-19.900,133.353,-23.468,5.0,402.5,402.6,399.7,399.6,4.0,Tennant Creek Third Earthquake,D,0.00215822850153
198801221205,6.60,134.100,-19.900,134.200,-23.799,4.0,431.8,431.8,430.0,429.9,4.0,Tennant Creek Third Earthquake,D,0.00321749244989
198801221205,6.60,134.100,-19.900,133.865,-23.822,3.0,435.0,435.0,432.8,432.7,4.0,Tennant Creek Third Earthquake,D,0.00244226807216
198801221205,6.60,134.100,-19.900,140.364,-18.711,3.0,671.3,671.4,671.5,671.5,4.0,Tennant Creek Third Earthquake,CD,0.00736683325486
198801221205,6.60,134.100,-19.900,139.702,-17.551,3.0,645.4,645.5,644.3,644.3,4.0,Tennant Creek Third Earthquake,E,0.0122195917378
198801221205,6.60,134.100,-19.900,139.642,-17.913,3.0,623.8,623.8,623.0,623.0,4.0,Tennant Creek Third Earthquake,CD,0.00175293254918
198801221205,6.60,134.100,-19.900,139.422,-17.513,3.0,620.3,620.3,619.1,619.1,4.0,Tennant Creek Third Earthquake,E,0.00160442269258
198801221205,6.60,134.100,-19.900,127.662,-17.717,3.0,720.3,720.4,707.6,707.6,4.0,Tennant Creek Third Earthquake,BC,0.0343720365476
198801221205,6.60,134.100,-19.900,128.467,-16.024,3.0,734.7,734.8,720.6,720.6,4.0,Tennant Creek Third Earthquake,D,0.00291549864497
198801221205,6.60,134.100,-19.900,130.922,-12.979,2.0,837.7,837.7,824.1,824.1,4.0,Tennant Creek Third Earthquake,CD,0.0105286262988
198801221205,6.60,134.100,-19.900,128.698,-15.505,2.0,751.5,751.5,737.2,737.2,4.0,Tennant Creek Third Earthquake,CD,0.0155988020222
198801221205,6.60,134.100,-19.900,134.453,-17.049,4.5,317.8,317.8,309.0,309.0,4.0,Tennant Creek Third Earthquake,C,0.00541693581411
198801221205,6.60,134.100,-19.900,138.295,-19.632,3.0,440.6,440.6,441.5,441.5,4.0,Tennant Creek Third Earthquake,B,0.00349743058376
198801221205,6.60,134.100,-19.900,139.360,-24.457,3.0,740.7,740.7,743.2,743.2,4.0,Tennant Creek Third Earthquake,D,0.00408261347972
198801221205,6.60,134.100,-19.900,139.469,-24.182,4.0,729.2,729.2,731.9,731.9,4.0,Tennant Creek Third Earthquake,D,0.0055835184502
198801221205,6.60,134.100,-19.900,140.309,-22.782,5.0,718.7,718.7,722.3,722.3,4.0,Tennant Creek Third Earthquake,D,0.00458387855428
198801221205,6.60,134.100,-19.900,141.418,-20.341,3.0,766.7,766.7,768.3,768.3,4.0,Tennant Creek Third Earthquake,CD,0.000398594880566
198801221205,6.60,134.100,-19.900,144.144,-20.730,3.0,1052.9,1052.9,1054.7,1054.7,4.0,Tennant Creek Third Earthquake,B,0.0442503692742
198801221205,6.60,134.100,-19.900,145.372,-16.677,2.0,1243.6,1243.7,1243.3,1243.3,4.0,Tennant Creek Third Earthquake,BC,0.0461026998927
198801221205,6.60,134.100,-19.900,133.607,-26.452,3.0,727.4,727.4,725.1,725.0,4.0,Tennant Creek Third Earthquake,C,0.0138503169387
198801221205,6.60,134.100,-19.900,134.095,-26.349,3.5,714.2,714.2,712.2,712.2,4.0,Tennant Creek Third Earthquake,C,0.00318364427809
198603300853,5.74,132.520,-26.330,131.806,-25.240,4.5,140.4,140.5,146.6,146.6,5.0,Marryat Creek Earthquake,CD,0.0050068243021
198603300853,5.74,132.520,-26.330,132.217,-24.911,5.0,160.1,160.2,154.7,154.7,5.0,Marryat Creek Earthquake,BC,0.0119308252045
198603300853,5.74,132.520,-26.330,130.882,-25.226,4.0,204.8,204.9,221.6,221.6,5.0,Marryat Creek Earthquake,CD,0.00325742976088
198603300853,5.74,132.520,-26.330,131.083,-25.387,3.0,177.9,178.0,195.3,195.3,5.0,Marryat Creek Earthquake,D,0.00198580936572
198603300853,5.74,132.520,-26.330,132.822,-25.923,6.0,54.3,54.5,30.7,30.7,5.0,Marryat Creek Earthquake,CD,0.00438696942497
198603300853,5.74,132.520,-26.330,130.908,-25.393,4.0,192.1,192.1,210.8,210.8,5.0,Marryat Creek Earthquake,D,0.0070366834903
198603300853,5.74,132.520,-26.330,131.081,-26.174,4.0,144.8,144.9,172.9,172.9,5.0,Marryat Creek Earthquake,B,0.0600060690297
198603300853,5.74,132.520,-26.330,131.048,-26.346,4.0,147.0,147.1,176.2,176.2,5.0,Marryat Creek Earthquake,D,0.00321967946006
198603300853,5.74,132.520,-26.330,133.369,-25.758,6.0,106.0,106.1,74.3,74.3,5.0,Marryat Creek Earthquake,D,0.0079168624877
198603300853,5.74,132.520,-26.330,133.373,-26.365,6.0,85.3,85.4,53.6,53.6,5.0,Marryat Creek Earthquake,D,0.00478059566905
198603300853,5.74,132.520,-26.330,132.084,-26.802,4.0,68.0,68.1,92.8,92.8,5.0,Marryat Creek Earthquake,D,0.00321144661689
198603300853,5.74,132.520,-26.330,132.126,-26.917,5.5,76.0,76.2,98.4,98.3,5.0,Marryat Creek Earthquake,D,0.00172472856201
198603300853,5.74,132.520,-26.330,133.576,-26.888,4.0,122.0,122.1,100.6,100.6,5.0,Marryat Creek Earthquake,CD,0.00476881831536
198603300853,5.74,132.520,-26.330,133.706,-27.276,4.0,157.8,157.9,141.4,141.4,5.0,Marryat Creek Earthquake,D,0.00346986197404
198603300853,5.74,132.520,-26.330,133.603,-27.397,4.0,159.9,160.0,146.8,146.8,5.0,Marryat Creek Earthquake,D,0.00120762217195
198603300853,5.74,132.520,-26.330,134.106,-27.323,3.0,192.2,192.3,171.8,171.8,5.0,Marryat Creek Earthquake,B,0.00867283737158
198603300853,5.74,132.520,-26.330,134.170,-24.713,4.0,244.1,244.2,214.0,214.0,5.0,Marryat Creek Earthquake,D,0.0103678359038
198603300853,5.74,132.520,-26.330,134.087,-24.279,3.0,276.6,276.7,248.6,248.6,5.0,Marryat Creek Earthquake,CD,0.00659334648067
198603300853,5.74,132.520,-26.330,133.818,-23.796,2.0,309.8,309.8,285.1,285.1,5.0,Marryat Creek Earthquake,D,0.00498151482235
198603300853,5.74,132.520,-26.330,131.775,-26.966,5.5,102.3,102.4,128.2,128.2,5.0,Marryat Creek Earthquake,D,0.00631350997589
198603300853,5.74,132.520,-26.330,133.355,-25.194,5.5,151.2,151.3,124.1,124.1,5.0,Marryat Creek Earthquake,C,0.00320673454794
201004201217,4.16,121.489,-30.787,121.452,-30.770,5.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0126595298507
201004201217,4.16,121.489,-30.787,121.451,-30.770,5.0,4.1,4.5,4.5,4.1,2.0,Kalgoorlie Earthquake,D,0.0119538747311
201004201217,4.16,121.489,-30.787,121.451,-30.769,5.0,4.1,4.6,4.6,4.1,2.0,Kalgoorlie Earthquake,D,0.0129196650198
201004201217,4.16,121.489,-30.787,121.451,-30.769,4.0,4.1,4.6,4.6,4.1,2.0,Kalgoorlie Earthquake,D,0.0129196650198
201004201217,4.16,121.489,-30.787,121.450,-30.771,4.0,4.2,4.6,4.6,4.2,2.0,Kalgoorlie Earthquake,D,0.00982681198314
201004201217,4.16,121.489,-30.787,121.449,-30.771,4.0,4.2,4.7,4.7,4.2,2.0,Kalgoorlie Earthquake,D,0.00895757320748
201004201217,4.16,121.489,-30.787,121.450,-30.772,3.0,4.1,4.5,4.5,4.1,2.0,Kalgoorlie Earthquake,D,0.00889030031058
201004201217,4.16,121.489,-30.787,121.451,-30.771,4.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0106788228759
201004201217,4.16,121.489,-30.787,121.451,-30.771,4.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0106788228759
201004201217,4.16,121.489,-30.787,121.451,-30.771,5.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0106788228759
201004201217,4.16,121.489,-30.787,121.451,-30.771,4.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0106788228759
201004201217,4.16,121.489,-30.787,121.452,-30.771,5.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0112619502543
201004201217,4.16,121.489,-30.787,121.452,-30.771,6.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0112619502543
201004201217,4.16,121.489,-30.787,121.452,-30.770,5.0,4.0,4.5,4.5,4.0,2.0,Kalgoorlie Earthquake,D,0.0126595298507
201004201217,4.16,121.489,-30.787,121.450,-30.770,5.0,4.2,4.6,4.6,4.2,2.0,Kalgoorlie Earthquake,D,0.0108227539488
201004201217,4.16,121.489,-30.787,121.453,-30.771,5.0,3.9,4.4,4.4,3.9,2.0,Kalgoorlie Earthquake,D,0.0115162711547
201004201217,4.16,121.489,-30.787,121.453,-30.771,5.0,3.9,4.4,4.4,3.9,2.0,Kalgoorlie Earthquake,D,0.0115162711547
201004201217,4.16,121.489,-30.787,121.452,-30.771,5.0,3.9,4.4,4.4,3.9,2.0,Kalgoorlie Earthquake,D,0.0112619502543
201004201217,4.16,121.489,-30.787,121.452,-30.772,5.0,3.9,4.4,4.4,3.9,2.0,Kalgoorlie Earthquake,D,0.00989249417916
201004201217,4.16,121.489,-30.787,121.452,-30.771,5.0,3.9,4.4,4.4,3.9,2.0,Kalgoorlie Earthquake,D,0.0112619502543
201004201217,4.16,121.489,-30.787,121.481,-30.770,5.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.0118360216574
201004201217,4.16,121.489,-30.787,121.482,-30.772,5.0,1.8,2.7,2.7,1.8,2.0,Kalgoorlie Earthquake,D,0.011113728554
201004201217,4.16,121.489,-30.787,121.482,-30.772,4.0,1.9,2.7,2.7,1.9,2.0,Kalgoorlie Earthquake,D,0.011113728554
201004201217,4.16,121.489,-30.787,121.481,-30.771,5.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.0113390393983
201004201217,4.16,121.489,-30.787,121.481,-30.771,6.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.0113390393983
201004201217,4.16,121.489,-30.787,121.479,-30.770,5.0,2.1,2.9,2.9,2.1,2.0,Kalgoorlie Earthquake,D,0.0115149088189
201004201217,4.16,121.489,-30.787,121.481,-30.772,6.0,1.9,2.7,2.7,1.9,2.0,Kalgoorlie Earthquake,D,0.0108740667248
201004201217,4.16,121.489,-30.787,121.480,-30.771,4.0,1.9,2.8,2.8,1.9,2.0,Kalgoorlie Earthquake,D,0.0113184950096
201004201217,4.16,121.489,-30.787,121.480,-30.771,5.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.0113184950096
201004201217,4.16,121.489,-30.787,121.480,-30.770,5.0,2.0,2.9,2.9,2.0,2.0,Kalgoorlie Earthquake,D,0.0116418583463
201004201217,4.16,121.489,-30.787,121.480,-30.770,5.0,2.1,2.9,2.9,2.1,2.0,Kalgoorlie Earthquake,D,0.0116418583463
201004201217,4.16,121.489,-30.787,121.481,-30.771,4.0,1.9,2.8,2.8,1.9,2.0,Kalgoorlie Earthquake,D,0.0113390393983
201004201217,4.16,121.489,-30.787,121.479,-30.771,4.0,2.1,2.9,2.9,2.1,2.0,Kalgoorlie Earthquake,D,0.0114216828327
201004201217,4.16,121.489,-30.787,121.484,-30.782,4.0,0.7,2.1,2.1,0.7,2.0,Kalgoorlie Earthquake,D,0.0117648652462
201004201217,4.16,121.489,-30.787,121.489,-30.785,6.0,0.2,2.0,2.0,0.2,2.0,Kalgoorlie Earthquake,D,0.0130650828184
201004201217,4.16,121.489,-30.787,121.492,-30.786,6.0,0.3,2.0,2.0,0.3,2.0,Kalgoorlie Earthquake,D,0.0146496644512
201004201217,4.16,121.489,-30.787,121.476,-30.749,5.0,4.4,4.8,4.8,4.4,2.0,Kalgoorlie Earthquake,D,0.0159777371984
201004201217,4.16,121.489,-30.787,121.479,-30.750,4.0,4.3,4.7,4.7,4.3,2.0,Kalgoorlie Earthquake,D,0.0165238551284
201004201217,4.16,121.489,-30.787,121.485,-30.788,6.0,0.4,2.0,2.0,0.4,2.0,Kalgoorlie Earthquake,D,0.00845249153048
201004201217,4.16,121.489,-30.787,121.483,-30.788,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0057190304715
201004201217,4.16,121.489,-30.787,121.482,-30.788,6.0,0.7,2.1,2.1,0.7,2.0,Kalgoorlie Earthquake,D,0.00468896290802
201004201217,4.16,121.489,-30.787,121.479,-30.782,6.0,1.1,2.3,2.3,1.1,2.0,Kalgoorlie Earthquake,D,0.00521067383937
201004201217,4.16,121.489,-30.787,121.482,-30.779,6.0,1.1,2.3,2.3,1.1,2.0,Kalgoorlie Earthquake,D,0.0116191297069
201004201217,4.16,121.489,-30.787,121.487,-30.762,6.0,2.8,3.4,3.4,2.8,2.0,Kalgoorlie Earthquake,D,0.0124388013839
201004201217,4.16,121.489,-30.787,121.479,-30.782,5.0,1.1,2.3,2.3,1.1,2.0,Kalgoorlie Earthquake,D,0.00521067383937
201004201217,4.16,121.489,-30.787,121.474,-30.750,4.0,4.4,4.8,4.8,4.4,2.0,Kalgoorlie Earthquake,D,0.0153829251315
201004201217,4.16,121.489,-30.787,121.483,-30.789,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.00534739468862
201004201217,4.16,121.489,-30.787,121.483,-30.789,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.00534739468862
201004201217,4.16,121.489,-30.787,121.484,-30.789,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.00618217113354
201004201217,4.16,121.489,-30.787,121.484,-30.789,5.0,0.5,2.1,2.1,0.5,2.0,Kalgoorlie Earthquake,D,0.00618217113354
201004201217,4.16,121.489,-30.787,121.486,-30.785,6.0,0.4,2.0,2.0,0.4,2.0,Kalgoorlie Earthquake,D,0.0129768254734
201004201217,4.16,121.489,-30.787,121.485,-30.789,6.0,0.5,2.1,2.1,0.5,2.0,Kalgoorlie Earthquake,D,0.00714374205854
201004201217,4.16,121.489,-30.787,121.474,-30.774,5.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.00706035423076
201004201217,4.16,121.489,-30.787,121.474,-30.774,5.0,2.0,2.8,2.8,2.0,2.0,Kalgoorlie Earthquake,D,0.00706035423076
201004201217,4.16,121.489,-30.787,121.492,-30.783,4.0,0.5,2.1,2.1,0.5,2.0,Kalgoorlie Earthquake,D,0.00759219201104
201004201217,4.16,121.489,-30.787,121.487,-30.782,5.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0132747204929
201004201217,4.16,121.489,-30.787,121.487,-30.782,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0132747204929
201004201217,4.16,121.489,-30.787,121.487,-30.782,3.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0132747204929
201004201217,4.16,121.489,-30.787,121.489,-30.782,7.0,0.5,2.1,2.1,0.5,2.0,Kalgoorlie Earthquake,D,0.0133930634401
201004201217,4.16,121.489,-30.787,121.491,-30.782,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.00877019578675
201004201217,4.16,121.489,-30.787,121.467,-30.746,4.0,5.0,5.4,5.4,5.0,2.0,Kalgoorlie Earthquake,D,0.0125718411005
201004201217,4.16,121.489,-30.787,121.474,-30.742,5.0,5.2,5.6,5.6,5.2,2.0,Kalgoorlie Earthquake,D,0.0152027810293
201004201217,4.16,121.489,-30.787,121.487,-30.781,6.0,0.7,2.1,2.1,0.7,2.0,Kalgoorlie Earthquake,D,0.013045714475
201004201217,4.16,121.489,-30.787,121.487,-30.782,5.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0132747204929
201004201217,4.16,121.489,-30.787,121.487,-30.782,5.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0132747204929
201004201217,4.16,121.489,-30.787,121.489,-30.782,5.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0133930634401
201004201217,4.16,121.489,-30.787,121.490,-30.782,6.0,0.6,2.1,2.1,0.6,2.0,Kalgoorlie Earthquake,D,0.0127649650298
